 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311420 Carmo do Cajuru
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";711;678;1389
"De 5 a 9 anos";749;738;1487
"De 10 a 14 anos";933;933;1866
"De 15 a 19 anos";893;853;1746
"De 20 a 24 anos";899;787;1686
"De 25 a 29 anos";855;824;1679
"De 30 a 34 anos";833;818;1651
"De 35 a 39 anos";784;782;1566
"De 40 a 44 anos";761;745;1506
"De 45 a 49 anos";696;701;1397
"De 50 a 54 anos";550;590;1140
"De 55 a 59 anos";443;438;881
"De 60 a 64 anos";392;399;791
"De 65 a 69 anos";268;304;572
"De 70 a 74 anos";206;222;428
"De 75 a 79 anos";118;159;277
"De 80 anos ou mais";133;185;318
"Total";10224;10156;20380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

