 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311420 Carmo do Cajuru
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";763;728;1491
"De 5 a 9 anos";917;870;1787
"De 10 a 14 anos";891;852;1743
"De 15 a 19 anos";912;805;1717
"De 20 a 24 anos";878;820;1698
"De 25 a 29 anos";839;811;1650
"De 30 a 34 anos";762;770;1532
"De 35 a 39 anos";770;755;1525
"De 40 a 44 anos";684;706;1390
"De 45 a 49 anos";588;594;1182
"De 50 a 54 anos";473;453;926
"De 55 a 59 anos";388;422;810
"De 60 a 64 anos";301;308;609
"De 65 a 69 anos";237;267;504
"De 70 a 74 anos";175;185;360
"De 75 a 79 anos";113;137;250
"De 80 anos ou mais";103;157;260
"Total";9794;9640;19434
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

