 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312140 Desterro de Entre Rios
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;185;378
"De 5 a 9 anos";218;203;421
"De 10 a 14 anos";250;214;464
"De 15 a 19 anos";265;257;522
"De 20 a 24 anos";281;269;550
"De 25 a 29 anos";287;230;517
"De 30 a 34 anos";311;211;522
"De 35 a 39 anos";262;222;484
"De 40 a 44 anos";240;266;506
"De 45 a 49 anos";256;264;520
"De 50 a 54 anos";251;259;510
"De 55 a 59 anos";223;205;428
"De 60 a 64 anos";170;183;353
"De 65 a 69 anos";152;169;321
"De 70 a 74 anos";120;144;264
"De 75 a 79 anos";95;104;199
"De 80 anos ou mais";100;123;223
"Total";3674;3508;7182
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

