 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312140 Desterro de Entre Rios
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";185;177;362
"De 5 a 9 anos";200;187;387
"De 10 a 14 anos";210;190;400
"De 15 a 19 anos";226;188;414
"De 20 a 24 anos";253;233;486
"De 25 a 29 anos";291;266;557
"De 30 a 34 anos";304;239;543
"De 35 a 39 anos";317;219;536
"De 40 a 44 anos";257;225;482
"De 45 a 49 anos";238;258;496
"De 50 a 54 anos";260;267;527
"De 55 a 59 anos";252;265;517
"De 60 a 64 anos";206;196;402
"De 65 a 69 anos";157;175;332
"De 70 a 74 anos";135;156;291
"De 75 a 79 anos";99;126;225
"De 80 anos ou mais";128;158;286
"Total";3718;3525;7243
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

