 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312140 Desterro de Entre Rios
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";266;265;531
"De 5 a 9 anos";289;316;605
"De 10 a 14 anos";361;326;687
"De 15 a 19 anos";405;285;690
"De 20 a 24 anos";278;240;518
"De 25 a 29 anos";215;241;456
"De 30 a 34 anos";241;257;498
"De 35 a 39 anos";265;254;519
"De 40 a 44 anos";253;215;468
"De 45 a 49 anos";190;213;403
"De 50 a 54 anos";169;160;329
"De 55 a 59 anos";152;179;331
"De 60 a 64 anos";180;157;337
"De 65 a 69 anos";124;117;241
"De 70 a 74 anos";81;92;173
"De 75 a 79 anos";63;76;139
"De 80 anos ou mais";25;32;57
"Total";3557;3425;6982
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

