 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312140 Desterro de Entre Rios
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";209;204;413
"De 5 a 9 anos";255;222;477
"De 10 a 14 anos";281;280;561
"De 15 a 19 anos";301;298;599
"De 20 a 24 anos";295;243;538
"De 25 a 29 anos";301;211;512
"De 30 a 34 anos";255;213;468
"De 35 a 39 anos";241;262;503
"De 40 a 44 anos";261;268;529
"De 45 a 49 anos";253;258;511
"De 50 a 54 anos";223;206;429
"De 55 a 59 anos";183;187;370
"De 60 a 64 anos";163;177;340
"De 65 a 69 anos";141;160;301
"De 70 a 74 anos";116;119;235
"De 75 a 79 anos";82;93;175
"De 80 anos ou mais";70;88;158
"Total";3630;3489;7119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

