 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312140 Desterro de Entre Rios
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;190;386
"De 5 a 9 anos";233;206;439
"De 10 a 14 anos";267;245;512
"De 15 a 19 anos";282;282;564
"De 20 a 24 anos";278;254;532
"De 25 a 29 anos";297;218;515
"De 30 a 34 anos";288;209;497
"De 35 a 39 anos";251;242;493
"De 40 a 44 anos";250;267;517
"De 45 a 49 anos";256;268;524
"De 50 a 54 anos";242;232;474
"De 55 a 59 anos";205;199;404
"De 60 a 64 anos";170;181;351
"De 65 a 69 anos";144;165;309
"De 70 a 74 anos";119;133;252
"De 75 a 79 anos";92;101;193
"De 80 anos ou mais";87;108;195
"Total";3657;3500;7157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

