 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317160 Virgem da Lapa
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;415;851
"De 5 a 9 anos";439;416;855
"De 10 a 14 anos";417;393;810
"De 15 a 19 anos";480;396;876
"De 20 a 24 anos";481;474;955
"De 25 a 29 anos";583;607;1190
"De 30 a 34 anos";627;613;1240
"De 35 a 39 anos";587;518;1105
"De 40 a 44 anos";442;432;874
"De 45 a 49 anos";435;452;887
"De 50 a 54 anos";449;420;869
"De 55 a 59 anos";388;439;827
"De 60 a 64 anos";349;334;683
"De 65 a 69 anos";252;269;521
"De 70 a 74 anos";220;230;450
"De 75 a 79 anos";118;187;305
"De 80 anos ou mais";183;259;442
"Total";6886;6854;13740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

