 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317160 Virgem da Lapa
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";444;424;868
"De 5 a 9 anos";449;437;886
"De 10 a 14 anos";564;487;1051
"De 15 a 19 anos";570;549;1119
"De 20 a 24 anos";634;630;1264
"De 25 a 29 anos";631;606;1237
"De 30 a 34 anos";589;513;1102
"De 35 a 39 anos";444;430;874
"De 40 a 44 anos";432;446;878
"De 45 a 49 anos";437;415;852
"De 50 a 54 anos";391;448;839
"De 55 a 59 anos";368;358;726
"De 60 a 64 anos";272;295;567
"De 65 a 69 anos";248;261;509
"De 70 a 74 anos";143;222;365
"De 75 a 79 anos";138;164;302
"De 80 anos ou mais";138;225;363
"Total";6892;6910;13802
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

