 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317160 Virgem da Lapa
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";441;420;861
"De 5 a 9 anos";436;418;854
"De 10 a 14 anos";473;428;901
"De 15 a 19 anos";518;458;976
"De 20 a 24 anos";547;541;1088
"De 25 a 29 anos";602;603;1205
"De 30 a 34 anos";615;575;1190
"De 35 a 39 anos";534;486;1020
"De 40 a 44 anos";437;437;874
"De 45 a 49 anos";432;434;866
"De 50 a 54 anos";428;434;862
"De 55 a 59 anos";382;410;792
"De 60 a 64 anos";319;319;638
"De 65 a 69 anos";250;265;515
"De 70 a 74 anos";187;224;411
"De 75 a 79 anos";125;176;301
"De 80 anos ou mais";165;245;410
"Total";6891;6873;13764
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

