 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317160 Virgem da Lapa
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";446;435;881
"De 5 a 9 anos";569;515;1084
"De 10 a 14 anos";649;636;1285
"De 15 a 19 anos";709;692;1401
"De 20 a 24 anos";675;624;1299
"De 25 a 29 anos";601;529;1130
"De 30 a 34 anos";476;445;921
"De 35 a 39 anos";433;438;871
"De 40 a 44 anos";433;415;848
"De 45 a 49 anos";394;439;833
"De 50 a 54 anos";377;382;759
"De 55 a 59 anos";303;323;626
"De 60 a 64 anos";268;286;554
"De 65 a 69 anos";178;251;429
"De 70 a 74 anos";163;202;365
"De 75 a 79 anos";115;141;256
"De 80 anos ou mais";106;208;314
"Total";6895;6961;13856
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

