 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251500 São Miguel de Taipu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;292;594
"De 5 a 9 anos";319;330;649
"De 10 a 14 anos";342;344;686
"De 15 a 19 anos";337;351;688
"De 20 a 24 anos";317;329;646
"De 25 a 29 anos";308;281;589
"De 30 a 34 anos";272;269;541
"De 35 a 39 anos";247;237;484
"De 40 a 44 anos";193;206;399
"De 45 a 49 anos";195;206;401
"De 50 a 54 anos";149;148;297
"De 55 a 59 anos";130;121;251
"De 60 a 64 anos";103;101;204
"De 65 a 69 anos";76;88;164
"De 70 a 74 anos";65;75;140
"De 75 a 79 anos";48;62;110
"De 80 anos ou mais";48;69;117
"Total";3451;3509;6960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

