 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251500 São Miguel de Taipu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";309;294;603
"De 5 a 9 anos";311;322;633
"De 10 a 14 anos";341;337;678
"De 15 a 19 anos";337;351;688
"De 20 a 24 anos";311;339;650
"De 25 a 29 anos";309;280;589
"De 30 a 34 anos";270;273;543
"De 35 a 39 anos";260;245;505
"De 40 a 44 anos";192;205;397
"De 45 a 49 anos";204;217;421
"De 50 a 54 anos";150;151;301
"De 55 a 59 anos";135;124;259
"De 60 a 64 anos";106;102;208
"De 65 a 69 anos";73;87;160
"De 70 a 74 anos";63;75;138
"De 75 a 79 anos";52;64;116
"De 80 anos ou mais";45;69;114
"Total";3468;3535;7003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

