 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355120 Sarutaiá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;133;272
"De 5 a 9 anos";136;124;260
"De 10 a 14 anos";139;121;260
"De 15 a 19 anos";125;121;246
"De 20 a 24 anos";138;125;263
"De 25 a 29 anos";147;134;281
"De 30 a 34 anos";134;140;274
"De 35 a 39 anos";125;114;239
"De 40 a 44 anos";106;120;226
"De 45 a 49 anos";116;130;246
"De 50 a 54 anos";127;119;246
"De 55 a 59 anos";115;112;227
"De 60 a 64 anos";92;88;180
"De 65 a 69 anos";74;77;151
"De 70 a 74 anos";52;58;110
"De 75 a 79 anos";35;42;77
"De 80 anos ou mais";37;59;96
"Total";1837;1817;3654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

