 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355120 Sarutaiá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;161;327
"De 5 a 9 anos";172;167;339
"De 10 a 14 anos";174;160;334
"De 15 a 19 anos";176;169;345
"De 20 a 24 anos";184;164;348
"De 25 a 29 anos";140;131;271
"De 30 a 34 anos";116;128;244
"De 35 a 39 anos";133;127;260
"De 40 a 44 anos";127;127;254
"De 45 a 49 anos";113;111;224
"De 50 a 54 anos";100;92;192
"De 55 a 59 anos";74;83;157
"De 60 a 64 anos";70;71;141
"De 65 a 69 anos";52;64;116
"De 70 a 74 anos";38;45;83
"De 75 a 79 anos";31;43;74
"De 80 anos ou mais";24;35;59
"Total";1890;1878;3768
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

