 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355120 Sarutaiá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";144;134;278
"De 5 a 9 anos";167;155;322
"De 10 a 14 anos";153;156;309
"De 15 a 19 anos";187;153;340
"De 20 a 24 anos";152;135;287
"De 25 a 29 anos";133;135;268
"De 30 a 34 anos";129;107;236
"De 35 a 39 anos";100;141;241
"De 40 a 44 anos";130;123;253
"De 45 a 49 anos";112;109;221
"De 50 a 54 anos";111;117;228
"De 55 a 59 anos";97;92;189
"De 60 a 64 anos";86;92;178
"De 65 a 69 anos";60;61;121
"De 70 a 74 anos";45;53;98
"De 75 a 79 anos";29;36;65
"De 80 anos ou mais";28;51;79
"Total";1863;1850;3713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

