 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355120 Sarutaiá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;128;262
"De 5 a 9 anos";135;125;260
"De 10 a 14 anos";126;107;233
"De 15 a 19 anos";122;109;231
"De 20 a 24 anos";107;112;219
"De 25 a 29 anos";151;134;285
"De 30 a 34 anos";137;138;275
"De 35 a 39 anos";124;131;255
"De 40 a 44 anos";120;98;218
"De 45 a 49 anos";97;139;236
"De 50 a 54 anos";138;129;267
"De 55 a 59 anos";120;108;228
"De 60 a 64 anos";100;99;199
"De 65 a 69 anos";75;72;147
"De 70 a 74 anos";60;70;130
"De 75 a 79 anos";37;42;79
"De 80 anos ou mais";41;65;106
"Total";1824;1806;3630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

