 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171880 Sampaio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;227;465
"De 5 a 9 anos";229;208;437
"De 10 a 14 anos";260;215;475
"De 15 a 19 anos";268;237;505
"De 20 a 24 anos";223;225;448
"De 25 a 29 anos";185;186;371
"De 30 a 34 anos";162;179;341
"De 35 a 39 anos";145;163;308
"De 40 a 44 anos";117;118;235
"De 45 a 49 anos";111;98;209
"De 50 a 54 anos";84;91;175
"De 55 a 59 anos";67;65;132
"De 60 a 64 anos";52;52;104
"De 65 a 69 anos";33;44;77
"De 70 a 74 anos";31;33;64
"De 75 a 79 anos";23;32;55
"De 80 anos ou mais";30;30;60
"Total";2258;2203;4461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

