 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220250 Caracol
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";533;486;1019
"De 5 a 9 anos";528;557;1085
"De 10 a 14 anos";546;509;1055
"De 15 a 19 anos";529;483;1012
"De 20 a 24 anos";434;398;832
"De 25 a 29 anos";283;249;532
"De 30 a 34 anos";242;217;459
"De 35 a 39 anos";234;220;454
"De 40 a 44 anos";191;162;353
"De 45 a 49 anos";133;139;272
"De 50 a 54 anos";149;131;280
"De 55 a 59 anos";109;127;236
"De 60 a 64 anos";97;111;208
"De 65 a 69 anos";63;68;131
"De 70 a 74 anos";56;71;127
"De 75 a 79 anos";34;36;70
"De 80 anos ou mais";63;77;140
"Total";4224;4041;8265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

