 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220250 Caracol
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";598;550;1148
"De 5 a 9 anos";575;589;1164
"De 10 a 14 anos";589;571;1160
"De 15 a 19 anos";587;536;1123
"De 20 a 24 anos";474;438;912
"De 25 a 29 anos";330;292;622
"De 30 a 34 anos";271;237;508
"De 35 a 39 anos";258;234;492
"De 40 a 44 anos";216;189;405
"De 45 a 49 anos";157;157;314
"De 50 a 54 anos";153;138;291
"De 55 a 59 anos";120;130;250
"De 60 a 64 anos";102;121;223
"De 65 a 69 anos";78;79;157
"De 70 a 74 anos";58;71;129
"De 75 a 79 anos";44;44;88
"De 80 anos ou mais";56;72;128
"Total";4666;4448;9114
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

