 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290327 Barrocas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;608;1245
"De 5 a 9 anos";621;593;1214
"De 10 a 14 anos";644;659;1303
"De 15 a 19 anos";717;675;1392
"De 20 a 24 anos";700;593;1293
"De 25 a 29 anos";688;650;1338
"De 30 a 34 anos";799;747;1546
"De 35 a 39 anos";709;730;1439
"De 40 a 44 anos";612;600;1212
"De 45 a 49 anos";476;474;950
"De 50 a 54 anos";435;393;828
"De 55 a 59 anos";300;301;601
"De 60 a 64 anos";269;256;525
"De 65 a 69 anos";167;190;357
"De 70 a 74 anos";179;193;372
"De 75 a 79 anos";108;139;247
"De 80 anos ou mais";104;139;243
"Total";8165;7940;16105
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

