 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290327 Barrocas
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;643;1272
"De 5 a 9 anos";683;676;1359
"De 10 a 14 anos";712;627;1339
"De 15 a 19 anos";738;701;1439
"De 20 a 24 anos";850;772;1622
"De 25 a 29 anos";739;724;1463
"De 30 a 34 anos";628;579;1207
"De 35 a 39 anos";470;456;926
"De 40 a 44 anos";429;394;823
"De 45 a 49 anos";306;316;622
"De 50 a 54 anos";292;276;568
"De 55 a 59 anos";204;218;422
"De 60 a 64 anos";245;243;488
"De 65 a 69 anos";170;191;361
"De 70 a 74 anos";116;115;231
"De 75 a 79 anos";62;71;133
"De 80 anos ou mais";92;113;205
"Total";7365;7115;14480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

