 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290327 Barrocas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";623;595;1218
"De 5 a 9 anos";630;629;1259
"De 10 a 14 anos";687;679;1366
"De 15 a 19 anos";729;652;1381
"De 20 a 24 anos";715;643;1358
"De 25 a 29 anos";759;710;1469
"De 30 a 34 anos";766;746;1512
"De 35 a 39 anos";667;656;1323
"De 40 a 44 anos";525;520;1045
"De 45 a 49 anos";453;429;882
"De 50 a 54 anos";359;345;704
"De 55 a 59 anos";292;283;575
"De 60 a 64 anos";221;229;450
"De 65 a 69 anos";196;207;403
"De 70 a 74 anos";157;177;334
"De 75 a 79 anos";97;112;209
"De 80 anos ou mais";95;125;220
"Total";7971;7737;15708
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

