 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290327 Barrocas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";706;657;1363
"De 5 a 9 anos";732;658;1390
"De 10 a 14 anos";803;727;1530
"De 15 a 19 anos";903;841;1744
"De 20 a 24 anos";763;738;1501
"De 25 a 29 anos";556;531;1087
"De 30 a 34 anos";436;412;848
"De 35 a 39 anos";381;363;744
"De 40 a 44 anos";305;289;594
"De 45 a 49 anos";252;243;495
"De 50 a 54 anos";214;228;442
"De 55 a 59 anos";221;232;453
"De 60 a 64 anos";163;174;337
"De 65 a 69 anos";121;119;240
"De 70 a 74 anos";80;89;169
"De 75 a 79 anos";76;82;158
"De 80 anos ou mais";72;72;144
"Total";6784;6455;13239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

