 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290327 Barrocas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";703;664;1367
"De 5 a 9 anos";722;650;1372
"De 10 a 14 anos";789;711;1500
"De 15 a 19 anos";906;824;1730
"De 20 a 24 anos";786;765;1551
"De 25 a 29 anos";598;571;1169
"De 30 a 34 anos";442;422;864
"De 35 a 39 anos";402;382;784
"De 40 a 44 anos";313;299;612
"De 45 a 49 anos";272;255;527
"De 50 a 54 anos";204;220;424
"De 55 a 59 anos";237;241;478
"De 60 a 64 anos";165;186;351
"De 65 a 69 anos";131;123;254
"De 70 a 74 anos";78;89;167
"De 75 a 79 anos";72;81;153
"De 80 anos ou mais";78;78;156
"Total";6898;6561;13459
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

