 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290327 Barrocas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";697;670;1367
"De 5 a 9 anos";708;639;1347
"De 10 a 14 anos";777;697;1474
"De 15 a 19 anos";906;806;1712
"De 20 a 24 anos";803;786;1589
"De 25 a 29 anos";637;608;1245
"De 30 a 34 anos";451;434;885
"De 35 a 39 anos";423;400;823
"De 40 a 44 anos";322;310;632
"De 45 a 49 anos";291;266;557
"De 50 a 54 anos";196;213;409
"De 55 a 59 anos";252;251;503
"De 60 a 64 anos";169;200;369
"De 65 a 69 anos";141;127;268
"De 70 a 74 anos";77;89;166
"De 75 a 79 anos";68;81;149
"De 80 anos ou mais";83;83;166
"Total";7001;6660;13661
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

