 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290830 Conceição do Almeida
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";543;518;1061
"De 5 a 9 anos";641;600;1241
"De 10 a 14 anos";738;693;1431
"De 15 a 19 anos";791;757;1548
"De 20 a 24 anos";784;791;1575
"De 25 a 29 anos";745;779;1524
"De 30 a 34 anos";712;776;1488
"De 35 a 39 anos";645;723;1368
"De 40 a 44 anos";630;647;1277
"De 45 a 49 anos";597;643;1240
"De 50 a 54 anos";501;545;1046
"De 55 a 59 anos";394;417;811
"De 60 a 64 anos";288;338;626
"De 65 a 69 anos";231;285;516
"De 70 a 74 anos";168;238;406
"De 75 a 79 anos";117;196;313
"De 80 anos ou mais";176;314;490
"Total";8701;9260;17961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

