 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354100 Praia Grande
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10783;10344;21127
"De 5 a 9 anos";11137;10660;21797
"De 10 a 14 anos";11654;11511;23165
"De 15 a 19 anos";10716;10793;21509
"De 20 a 24 anos";10821;10703;21524
"De 25 a 29 anos";11243;11773;23016
"De 30 a 34 anos";10978;11874;22852
"De 35 a 39 anos";9919;10597;20516
"De 40 a 44 anos";8846;9536;18382
"De 45 a 49 anos";7834;8991;16825
"De 50 a 54 anos";7106;8511;15617
"De 55 a 59 anos";6282;7665;13947
"De 60 a 64 anos";5162;6344;11506
"De 65 a 69 anos";3798;4790;8588
"De 70 a 74 anos";2732;3624;6356
"De 75 a 79 anos";1755;2416;4171
"De 80 anos ou mais";1469;2636;4105
"Total";132235;142768;275003
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

