 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354100 Praia Grande
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11020;10559;21579
"De 5 a 9 anos";11056;10617;21673
"De 10 a 14 anos";11606;11393;22999
"De 15 a 19 anos";10960;11065;22025
"De 20 a 24 anos";10899;10852;21751
"De 25 a 29 anos";11409;11764;23173
"De 30 a 34 anos";11250;12118;23368
"De 35 a 39 anos";10243;11020;21263
"De 40 a 44 anos";9110;9840;18950
"De 45 a 49 anos";8119;9247;17366
"De 50 a 54 anos";7349;8809;16158
"De 55 a 59 anos";6541;8019;14560
"De 60 a 64 anos";5410;6695;12105
"De 65 a 69 anos";3969;5037;9006
"De 70 a 74 anos";2835;3776;6611
"De 75 a 79 anos";1852;2587;4439
"De 80 anos ou mais";1588;2819;4407
"Total";135216;146217;281433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

