 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354100 Praia Grande
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";12346;11779;24125
"De 5 a 9 anos";11565;11178;22743
"De 10 a 14 anos";11027;10757;21784
"De 15 a 19 anos";11514;11447;22961
"De 20 a 24 anos";11811;12124;23935
"De 25 a 29 anos";11879;11951;23830
"De 30 a 34 anos";12333;12493;24826
"De 35 a 39 anos";12052;12973;25025
"De 40 a 44 anos";10927;12113;23040
"De 45 a 49 anos";9723;10887;20610
"De 50 a 54 anos";8907;10357;19264
"De 55 a 59 anos";8013;9934;17947
"De 60 a 64 anos";6932;8817;15749
"De 65 a 69 anos";5250;6861;12111
"De 70 a 74 anos";3691;5020;8711
"De 75 a 79 anos";2428;3529;5957
"De 80 anos ou mais";2389;4139;6528
"Total";152787;166359;319146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

