 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354100 Praia Grande
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";11261;10775;22036
"De 5 a 9 anos";11022;10620;21642
"De 10 a 14 anos";11497;11221;22718
"De 15 a 19 anos";11248;11373;22621
"De 20 a 24 anos";10951;10991;21942
"De 25 a 29 anos";11532;11706;23238
"De 30 a 34 anos";11503;12332;23835
"De 35 a 39 anos";10592;11463;22055
"De 40 a 44 anos";9374;10151;19525
"De 45 a 49 anos";8402;9490;17892
"De 50 a 54 anos";7581;9085;16666
"De 55 a 59 anos";6795;8370;15165
"De 60 a 64 anos";5656;7040;12696
"De 65 a 69 anos";4160;5310;9470
"De 70 a 74 anos";2943;3932;6875
"De 75 a 79 anos";1955;2765;4720
"De 80 anos ou mais";1708;3003;4711
"Total";138180;149627;287807
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

