 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354100 Praia Grande
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10228;9814;20042
"De 5 a 9 anos";10096;9895;19991
"De 10 a 14 anos";9400;9221;18621
"De 15 a 19 anos";10069;9966;20035
"De 20 a 24 anos";10204;10523;20727
"De 25 a 29 anos";9212;9650;18862
"De 30 a 34 anos";8155;8567;16722
"De 35 a 39 anos";7499;8165;15664
"De 40 a 44 anos";6849;7699;14548
"De 45 a 49 anos";6202;6917;13119
"De 50 a 54 anos";5211;5873;11084
"De 55 a 59 anos";4074;4639;8713
"De 60 a 64 anos";3161;3713;6874
"De 65 a 69 anos";2461;3018;5479
"De 70 a 74 anos";1857;2325;4182
"De 75 a 79 anos";1378;1884;3262
"De 80 anos ou mais";811;1270;2081
"Total";106867;113139;220006
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

