 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354100 Praia Grande
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10614;10194;20808
"De 5 a 9 anos";11283;10767;22050
"De 10 a 14 anos";11570;11508;23078
"De 15 a 19 anos";10559;10595;21154
"De 20 a 24 anos";10680;10519;21199
"De 25 a 29 anos";11037;11735;22772
"De 30 a 34 anos";10702;11615;22317
"De 35 a 39 anos";9631;10207;19838
"De 40 a 44 anos";8566;9230;17796
"De 45 a 49 anos";7553;8720;16273
"De 50 a 54 anos";6848;8195;15043
"De 55 a 59 anos";6027;7319;13346
"De 60 a 64 anos";4914;5987;10901
"De 65 a 69 anos";3658;4586;8244
"De 70 a 74 anos";2622;3462;6084
"De 75 a 79 anos";1670;2259;3929
"De 80 anos ou mais";1351;2452;3803
"Total";129285;139350;268635
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

