 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350580 Bastos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";781;768;1549
"De 5 a 9 anos";837;835;1672
"De 10 a 14 anos";861;863;1724
"De 15 a 19 anos";886;897;1783
"De 20 a 24 anos";912;864;1776
"De 25 a 29 anos";867;829;1696
"De 30 a 34 anos";796;770;1566
"De 35 a 39 anos";782;802;1584
"De 40 a 44 anos";786;799;1585
"De 45 a 49 anos";706;733;1439
"De 50 a 54 anos";563;628;1191
"De 55 a 59 anos";453;498;951
"De 60 a 64 anos";360;387;747
"De 65 a 69 anos";271;329;600
"De 70 a 74 anos";209;248;457
"De 75 a 79 anos";132;186;318
"De 80 anos ou mais";120;202;322
"Total";10322;10638;20960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

