 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350580 Bastos
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";732;714;1446
"De 5 a 9 anos";730;740;1470
"De 10 a 14 anos";774;781;1555
"De 15 a 19 anos";796;814;1610
"De 20 a 24 anos";825;816;1641
"De 25 a 29 anos";841;800;1641
"De 30 a 34 anos";805;768;1573
"De 35 a 39 anos";764;746;1510
"De 40 a 44 anos";753;776;1529
"De 45 a 49 anos";766;780;1546
"De 50 a 54 anos";686;715;1401
"De 55 a 59 anos";542;608;1150
"De 60 a 64 anos";424;471;895
"De 65 a 69 anos";319;366;685
"De 70 a 74 anos";223;287;510
"De 75 a 79 anos";159;215;374
"De 80 anos ou mais";151;270;421
"Total";10290;10667;20957
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

