 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350580 Bastos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";702;670;1372
"De 5 a 9 anos";686;676;1362
"De 10 a 14 anos";650;669;1319
"De 15 a 19 anos";667;672;1339
"De 20 a 24 anos";702;719;1421
"De 25 a 29 anos";778;772;1550
"De 30 a 34 anos";808;774;1582
"De 35 a 39 anos";784;755;1539
"De 40 a 44 anos";758;726;1484
"De 45 a 49 anos";729;754;1483
"De 50 a 54 anos";769;772;1541
"De 55 a 59 anos";699;710;1409
"De 60 a 64 anos";523;588;1111
"De 65 a 69 anos";376;459;835
"De 70 a 74 anos";282;344;626
"De 75 a 79 anos";175;257;432
"De 80 anos ou mais";200;348;548
"Total";10288;10665;20953
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

