 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350580 Bastos
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";732;706;1438
"De 5 a 9 anos";711;726;1437
"De 10 a 14 anos";750;754;1504
"De 15 a 19 anos";770;789;1559
"De 20 a 24 anos";811;817;1628
"De 25 a 29 anos";833;796;1629
"De 30 a 34 anos";804;772;1576
"De 35 a 39 anos";771;737;1508
"De 40 a 44 anos";741;768;1509
"De 45 a 49 anos";771;786;1557
"De 50 a 54 anos";713;728;1441
"De 55 a 59 anos";564;628;1192
"De 60 a 64 anos";429;490;919
"De 65 a 69 anos";336;377;713
"De 70 a 74 anos";224;296;520
"De 75 a 79 anos";166;221;387
"De 80 anos ou mais";157;282;439
"Total";10283;10673;20956
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

