 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350580 Bastos
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";735;732;1467
"De 5 a 9 anos";773;772;1545
"De 10 a 14 anos";820;836;1656
"De 15 a 19 anos";846;860;1706
"De 20 a 24 anos";864;830;1694
"De 25 a 29 anos";833;801;1634
"De 30 a 34 anos";801;754;1555
"De 35 a 39 anos";751;764;1515
"De 40 a 44 anos";780;798;1578
"De 45 a 49 anos";754;766;1520
"De 50 a 54 anos";630;684;1314
"De 55 a 59 anos";497;566;1063
"De 60 a 64 anos";413;434;847
"De 65 a 69 anos";288;347;635
"De 70 a 74 anos";225;273;498
"De 75 a 79 anos";145;203;348
"De 80 anos ou mais";138;245;383
"Total";10293;10665;20958
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

