 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350580 Bastos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";741;746;1487
"De 5 a 9 anos";801;795;1596
"De 10 a 14 anos";832;853;1685
"De 15 a 19 anos";880;891;1771
"De 20 a 24 anos";867;834;1701
"De 25 a 29 anos";827;796;1623
"De 30 a 34 anos";798;745;1543
"De 35 a 39 anos";749;776;1525
"De 40 a 44 anos";792;810;1602
"De 45 a 49 anos";748;757;1505
"De 50 a 54 anos";601;666;1267
"De 55 a 59 anos";474;546;1020
"De 60 a 64 anos";408;415;823
"De 65 a 69 anos";276;342;618
"De 70 a 74 anos";226;265;491
"De 75 a 79 anos";139;198;337
"De 80 anos ou mais";132;233;365
"Total";10291;10668;20959
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

