 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350580 Bastos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";761;758;1519
"De 5 a 9 anos";817;813;1630
"De 10 a 14 anos";850;861;1711
"De 15 a 19 anos";884;886;1770
"De 20 a 24 anos";890;850;1740
"De 25 a 29 anos";849;815;1664
"De 30 a 34 anos";797;758;1555
"De 35 a 39 anos";764;787;1551
"De 40 a 44 anos";790;805;1595
"De 45 a 49 anos";727;746;1473
"De 50 a 54 anos";583;648;1231
"De 55 a 59 anos";463;522;985
"De 60 a 64 anos";384;401;785
"De 65 a 69 anos";272;334;606
"De 70 a 74 anos";218;257;475
"De 75 a 79 anos";135;191;326
"De 80 anos ou mais";126;218;344
"Total";10310;10650;20960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

