 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280240 Gararu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;528;1063
"De 5 a 9 anos";583;602;1185
"De 10 a 14 anos";669;608;1277
"De 15 a 19 anos";585;559;1144
"De 20 a 24 anos";552;513;1065
"De 25 a 29 anos";498;475;973
"De 30 a 34 anos";460;431;891
"De 35 a 39 anos";411;361;772
"De 40 a 44 anos";374;348;722
"De 45 a 49 anos";303;268;571
"De 50 a 54 anos";218;204;422
"De 55 a 59 anos";200;225;425
"De 60 a 64 anos";187;173;360
"De 65 a 69 anos";129;133;262
"De 70 a 74 anos";110;109;219
"De 75 a 79 anos";56;68;124
"De 80 anos ou mais";75;80;155
"Total";5945;5685;11630
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

