 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353690 Pedranópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";75;75;150
"De 5 a 9 anos";97;84;181
"De 10 a 14 anos";97;82;179
"De 15 a 19 anos";93;86;179
"De 20 a 24 anos";92;92;184
"De 25 a 29 anos";105;97;202
"De 30 a 34 anos";98;97;195
"De 35 a 39 anos";101;89;190
"De 40 a 44 anos";93;86;179
"De 45 a 49 anos";92;93;185
"De 50 a 54 anos";95;103;198
"De 55 a 59 anos";89;78;167
"De 60 a 64 anos";68;68;136
"De 65 a 69 anos";50;44;94
"De 70 a 74 anos";41;37;78
"De 75 a 79 anos";30;35;65
"De 80 anos ou mais";36;40;76
"Total";1352;1286;2638
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

