 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353690 Pedranópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";94;74;168
"De 10 a 14 anos";80;87;167
"De 15 a 19 anos";102;98;200
"De 20 a 24 anos";135;115;250
"De 25 a 29 anos";108;115;223
"De 30 a 34 anos";100;84;184
"De 35 a 39 anos";101;79;180
"De 40 a 44 anos";92;105;197
"De 45 a 49 anos";103;110;213
"De 50 a 54 anos";101;80;181
"De 55 a 59 anos";77;79;156
"De 60 a 64 anos";55;49;104
"De 65 a 69 anos";43;39;82
"De 70 a 74 anos";46;51;97
"De 75 a 79 anos";38;32;70
"De 80 anos ou mais";22;28;50
"Total";1388;1312;2700
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

