 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432300 Viamão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10308;9808;20116
"De 5 a 9 anos";11941;11568;23509
"De 10 a 14 anos";11332;10867;22199
"De 15 a 19 anos";10519;10466;20985
"De 20 a 24 anos";10654;10529;21183
"De 25 a 29 anos";9373;9826;19199
"De 30 a 34 anos";8638;8891;17529
"De 35 a 39 anos";8226;8801;17027
"De 40 a 44 anos";8061;8790;16851
"De 45 a 49 anos";7374;7765;15139
"De 50 a 54 anos";6096;6765;12861
"De 55 a 59 anos";4785;5408;10193
"De 60 a 64 anos";3506;3933;7439
"De 65 a 69 anos";2533;3231;5764
"De 70 a 74 anos";1747;2532;4279
"De 75 a 79 anos";1144;1746;2890
"De 80 anos ou mais";729;1456;2185
"Total";116966;122382;239348
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

