 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311200 Candeias
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";558;566;1124
"De 5 a 9 anos";611;603;1214
"De 10 a 14 anos";680;631;1311
"De 15 a 19 anos";673;633;1306
"De 20 a 24 anos";668;595;1263
"De 25 a 29 anos";589;560;1149
"De 30 a 34 anos";599;554;1153
"De 35 a 39 anos";566;536;1102
"De 40 a 44 anos";548;510;1058
"De 45 a 49 anos";509;418;927
"De 50 a 54 anos";397;346;743
"De 55 a 59 anos";294;309;603
"De 60 a 64 anos";260;263;523
"De 65 a 69 anos";243;251;494
"De 70 a 74 anos";189;207;396
"De 75 a 79 anos";134;158;292
"De 80 anos ou mais";75;104;179
"Total";7593;7244;14837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

