 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311200 Candeias
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;354;728
"De 5 a 9 anos";416;398;814
"De 10 a 14 anos";498;490;988
"De 15 a 19 anos";564;542;1106
"De 20 a 24 anos";597;532;1129
"De 25 a 29 anos";613;550;1163
"De 30 a 34 anos";585;555;1140
"De 35 a 39 anos";564;538;1102
"De 40 a 44 anos";550;532;1082
"De 45 a 49 anos";555;521;1076
"De 50 a 54 anos";511;502;1013
"De 55 a 59 anos";498;447;945
"De 60 a 64 anos";426;357;783
"De 65 a 69 anos";292;287;579
"De 70 a 74 anos";216;226;442
"De 75 a 79 anos";168;179;347
"De 80 anos ou mais";188;246;434
"Total";7615;7256;14871
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

