 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311200 Candeias
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";367;350;717
"De 5 a 9 anos";368;342;710
"De 10 a 14 anos";408;376;784
"De 15 a 19 anos";494;474;968
"De 20 a 24 anos";551;531;1082
"De 25 a 29 anos";573;520;1093
"De 30 a 34 anos";599;539;1138
"De 35 a 39 anos";578;547;1125
"De 40 a 44 anos";551;534;1085
"De 45 a 49 anos";546;533;1079
"De 50 a 54 anos";553;522;1075
"De 55 a 59 anos";503;491;994
"De 60 a 64 anos";484;424;908
"De 65 a 69 anos";391;332;723
"De 70 a 74 anos";257;257;514
"De 75 a 79 anos";178;192;370
"De 80 anos ou mais";232;286;518
"Total";7633;7250;14883
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

