 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311200 Candeias
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";391;368;759
"De 5 a 9 anos";468;469;937
"De 10 a 14 anos";552;557;1109
"De 15 a 19 anos";577;533;1110
"De 20 a 24 anos";646;547;1193
"De 25 a 29 anos";590;569;1159
"De 30 a 34 anos";590;543;1133
"De 35 a 39 anos";551;548;1099
"De 40 a 44 anos";585;528;1113
"De 45 a 49 anos";511;505;1016
"De 50 a 54 anos";508;489;997
"De 55 a 59 anos";493;401;894
"De 60 a 64 anos";352;326;678
"De 65 a 69 anos";254;271;525
"De 70 a 74 anos";213;207;420
"De 75 a 79 anos";158;185;343
"De 80 anos ou mais";161;217;378
"Total";7600;7263;14863
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

