 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510830 União do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";155;145;300
"De 5 a 9 anos";132;123;255
"De 10 a 14 anos";151;140;291
"De 15 a 19 anos";182;153;335
"De 20 a 24 anos";176;145;321
"De 25 a 29 anos";143;128;271
"De 30 a 34 anos";122;112;234
"De 35 a 39 anos";111;113;224
"De 40 a 44 anos";130;119;249
"De 45 a 49 anos";136;115;251
"De 50 a 54 anos";129;99;228
"De 55 a 59 anos";114;67;181
"De 60 a 64 anos";94;54;148
"De 65 a 69 anos";63;53;116
"De 70 a 74 anos";40;39;79
"De 75 a 79 anos";23;24;47
"De 80 anos ou mais";15;17;32
"Total";1916;1646;3562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

