 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291870 Lafaiete Coutinho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;141;295
"De 5 a 9 anos";164;142;306
"De 10 a 14 anos";175;168;343
"De 15 a 19 anos";202;202;404
"De 20 a 24 anos";252;213;465
"De 25 a 29 anos";190;148;338
"De 30 a 34 anos";143;114;257
"De 35 a 39 anos";125;111;236
"De 40 a 44 anos";123;110;233
"De 45 a 49 anos";112;131;243
"De 50 a 54 anos";128;101;229
"De 55 a 59 anos";82;82;164
"De 60 a 64 anos";74;66;140
"De 65 a 69 anos";77;66;143
"De 70 a 74 anos";49;55;104
"De 75 a 79 anos";36;43;79
"De 80 anos ou mais";52;69;121
"Total";2138;1962;4100
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

