 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220585 Madeiro
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";397;378;775
"De 5 a 9 anos";391;372;763
"De 10 a 14 anos";456;389;845
"De 15 a 19 anos";467;390;857
"De 20 a 24 anos";444;402;846
"De 25 a 29 anos";379;388;767
"De 30 a 34 anos";316;318;634
"De 35 a 39 anos";270;268;538
"De 40 a 44 anos";215;209;424
"De 45 a 49 anos";205;172;377
"De 50 a 54 anos";165;169;334
"De 55 a 59 anos";148;144;292
"De 60 a 64 anos";108;123;231
"De 65 a 69 anos";76;84;160
"De 70 a 74 anos";74;74;148
"De 75 a 79 anos";47;54;101
"De 80 anos ou mais";53;64;117
"Total";4211;3998;8209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

