 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521440 Nazário
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";275;254;529
"De 5 a 9 anos";295;274;569
"De 10 a 14 anos";309;306;615
"De 15 a 19 anos";326;318;644
"De 20 a 24 anos";332;340;672
"De 25 a 29 anos";341;358;699
"De 30 a 34 anos";364;352;716
"De 35 a 39 anos";351;341;692
"De 40 a 44 anos";324;311;635
"De 45 a 49 anos";290;295;585
"De 50 a 54 anos";250;265;515
"De 55 a 59 anos";208;207;415
"De 60 a 64 anos";174;161;335
"De 65 a 69 anos";135;136;271
"De 70 a 74 anos";102;104;206
"De 75 a 79 anos";71;75;146
"De 80 anos ou mais";67;84;151
"Total";4214;4181;8395
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

