 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290170 Antônio Cardoso
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;454;929
"De 5 a 9 anos";502;470;972
"De 10 a 14 anos";490;468;958
"De 15 a 19 anos";581;514;1095
"De 20 a 24 anos";573;572;1145
"De 25 a 29 anos";517;532;1049
"De 30 a 34 anos";512;470;982
"De 35 a 39 anos";380;407;787
"De 40 a 44 anos";316;377;693
"De 45 a 49 anos";345;321;666
"De 50 a 54 anos";281;265;546
"De 55 a 59 anos";185;236;421
"De 60 a 64 anos";164;190;354
"De 65 a 69 anos";141;191;332
"De 70 a 74 anos";118;180;298
"De 75 a 79 anos";90;136;226
"De 80 anos ou mais";112;182;294
"Total";5782;5965;11747
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

