 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290170 Antônio Cardoso
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";458;437;895
"De 5 a 9 anos";468;429;897
"De 10 a 14 anos";483;437;920
"De 15 a 19 anos";481;442;923
"De 20 a 24 anos";523;484;1007
"De 25 a 29 anos";483;526;1009
"De 30 a 34 anos";475;504;979
"De 35 a 39 anos";476;458;934
"De 40 a 44 anos";360;401;761
"De 45 a 49 anos";313;367;680
"De 50 a 54 anos";327;311;638
"De 55 a 59 anos";248;248;496
"De 60 a 64 anos";167;212;379
"De 65 a 69 anos";139;178;317
"De 70 a 74 anos";115;174;289
"De 75 a 79 anos";88;149;237
"De 80 anos ou mais";111;211;322
"Total";5715;5968;11683
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

