 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290170 Antônio Cardoso
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";520;505;1025
"De 5 a 9 anos";532;519;1051
"De 10 a 14 anos";634;594;1228
"De 15 a 19 anos";668;630;1298
"De 20 a 24 anos";639;585;1224
"De 25 a 29 anos";555;482;1037
"De 30 a 34 anos";392;404;796
"De 35 a 39 anos";331;359;690
"De 40 a 44 anos";341;311;652
"De 45 a 49 anos";271;262;533
"De 50 a 54 anos";191;240;431
"De 55 a 59 anos";174;205;379
"De 60 a 64 anos";164;210;374
"De 65 a 69 anos";141;197;338
"De 70 a 74 anos";118;157;275
"De 75 a 79 anos";77;110;187
"De 80 anos ou mais";121;159;280
"Total";5869;5929;11798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

