 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290170 Antônio Cardoso
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;536;1093
"De 5 a 9 anos";601;569;1170
"De 10 a 14 anos";666;667;1333
"De 15 a 19 anos";719;653;1372
"De 20 a 24 anos";652;597;1249
"De 25 a 29 anos";482;450;932
"De 30 a 34 anos";388;388;776
"De 35 a 39 anos";360;335;695
"De 40 a 44 anos";297;280;577
"De 45 a 49 anos";225;244;469
"De 50 a 54 anos";181;214;395
"De 55 a 59 anos";168;206;374
"De 60 a 64 anos";161;218;379
"De 65 a 69 anos";136;189;325
"De 70 a 74 anos";110;138;248
"De 75 a 79 anos";85;94;179
"De 80 anos ou mais";103;157;260
"Total";5891;5935;11826
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

