 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412000 Porecatu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;379;779
"De 5 a 9 anos";428;395;823
"De 10 a 14 anos";501;457;958
"De 15 a 19 anos";574;518;1092
"De 20 a 24 anos";564;527;1091
"De 25 a 29 anos";502;483;985
"De 30 a 34 anos";475;481;956
"De 35 a 39 anos";489;523;1012
"De 40 a 44 anos";513;549;1062
"De 45 a 49 anos";514;548;1062
"De 50 a 54 anos";445;468;913
"De 55 a 59 anos";385;410;795
"De 60 a 64 anos";314;371;685
"De 65 a 69 anos";273;311;584
"De 70 a 74 anos";211;210;421
"De 75 a 79 anos";140;142;282
"De 80 anos ou mais";134;151;285
"Total";6862;6923;13785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

