 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412000 Porecatu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";396;377;773
"De 5 a 9 anos";411;373;784
"De 10 a 14 anos";468;426;894
"De 15 a 19 anos";545;487;1032
"De 20 a 24 anos";546;522;1068
"De 25 a 29 anos";500;478;978
"De 30 a 34 anos";465;464;929
"De 35 a 39 anos";480;511;991
"De 40 a 44 anos";506;540;1046
"De 45 a 49 anos";520;556;1076
"De 50 a 54 anos";449;472;921
"De 55 a 59 anos";395;410;805
"De 60 a 64 anos";311;371;682
"De 65 a 69 anos";275;325;600
"De 70 a 74 anos";217;219;436
"De 75 a 79 anos";146;145;291
"De 80 anos ou mais";138;159;297
"Total";6768;6835;13603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

