 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412000 Porecatu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;406;842
"De 5 a 9 anos";509;496;1005
"De 10 a 14 anos";637;585;1222
"De 15 a 19 anos";660;619;1279
"De 20 a 24 anos";580;544;1124
"De 25 a 29 anos";510;507;1017
"De 30 a 34 anos";509;544;1053
"De 35 a 39 anos";530;571;1101
"De 40 a 44 anos";546;584;1130
"De 45 a 49 anos";477;498;975
"De 50 a 54 anos";423;446;869
"De 55 a 59 anos";347;414;761
"De 60 a 64 anos";324;374;698
"De 65 a 69 anos";269;260;529
"De 70 a 74 anos";197;183;380
"De 75 a 79 anos";114;131;245
"De 80 anos ou mais";120;123;243
"Total";7188;7285;14473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

