 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431280 Nova Araçá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";83;99;182
"De 5 a 9 anos";101;123;224
"De 10 a 14 anos";132;149;281
"De 15 a 19 anos";169;192;361
"De 20 a 24 anos";198;173;371
"De 25 a 29 anos";163;138;301
"De 30 a 34 anos";153;172;325
"De 35 a 39 anos";140;138;278
"De 40 a 44 anos";161;148;309
"De 45 a 49 anos";170;159;329
"De 50 a 54 anos";141;142;283
"De 55 a 59 anos";118;119;237
"De 60 a 64 anos";87;108;195
"De 65 a 69 anos";69;81;150
"De 70 a 74 anos";46;55;101
"De 75 a 79 anos";30;46;76
"De 80 anos ou mais";32;49;81
"Total";1993;2091;4084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

