 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280660 Santo Amaro das Brotas
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";558;564;1122
"De 5 a 9 anos";513;512;1025
"De 10 a 14 anos";593;597;1190
"De 15 a 19 anos";578;545;1123
"De 20 a 24 anos";536;524;1060
"De 25 a 29 anos";534;516;1050
"De 30 a 34 anos";479;492;971
"De 35 a 39 anos";391;393;784
"De 40 a 44 anos";329;384;713
"De 45 a 49 anos";294;320;614
"De 50 a 54 anos";254;256;510
"De 55 a 59 anos";189;233;422
"De 60 a 64 anos";156;168;324
"De 65 a 69 anos";125;130;255
"De 70 a 74 anos";86;123;209
"De 75 a 79 anos";67;75;142
"De 80 anos ou mais";62;111;173
"Total";5744;5943;11687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

