 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280660 Santo Amaro das Brotas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";521;497;1018
"De 5 a 9 anos";545;506;1051
"De 10 a 14 anos";535;517;1052
"De 15 a 19 anos";447;436;883
"De 20 a 24 anos";513;538;1051
"De 25 a 29 anos";487;486;973
"De 30 a 34 anos";469;493;962
"De 35 a 39 anos";487;488;975
"De 40 a 44 anos";420;459;879
"De 45 a 49 anos";350;356;706
"De 50 a 54 anos";309;368;677
"De 55 a 59 anos";267;279;546
"De 60 a 64 anos";208;224;432
"De 65 a 69 anos";139;203;342
"De 70 a 74 anos";109;124;233
"De 75 a 79 anos";74;92;166
"De 80 anos ou mais";71;134;205
"Total";5951;6200;12151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

