 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280660 Santo Amaro das Brotas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";637;616;1253
"De 5 a 9 anos";620;612;1232
"De 10 a 14 anos";578;568;1146
"De 15 a 19 anos";624;606;1230
"De 20 a 24 anos";615;570;1185
"De 25 a 29 anos";490;483;973
"De 30 a 34 anos";383;381;764
"De 35 a 39 anos";325;379;704
"De 40 a 44 anos";303;304;607
"De 45 a 49 anos";249;247;496
"De 50 a 54 anos";175;215;390
"De 55 a 59 anos";154;161;315
"De 60 a 64 anos";135;139;274
"De 65 a 69 anos";99;127;226
"De 70 a 74 anos";81;91;172
"De 75 a 79 anos";50;74;124
"De 80 anos ou mais";73;73;146
"Total";5591;5646;11237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

