 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280660 Santo Amaro das Brotas
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";542;516;1058
"De 5 a 9 anos";551;545;1096
"De 10 a 14 anos";494;478;972
"De 15 a 19 anos";546;551;1097
"De 20 a 24 anos";525;512;1037
"De 25 a 29 anos";492;502;994
"De 30 a 34 anos";504;502;1006
"De 35 a 39 anos";454;478;932
"De 40 a 44 anos";368;380;748
"De 45 a 49 anos";320;375;695
"De 50 a 54 anos";290;309;599
"De 55 a 59 anos";238;241;479
"De 60 a 64 anos";169;222;391
"De 65 a 69 anos";135;153;288
"De 70 a 74 anos";101;113;214
"De 75 a 79 anos";63;100;163
"De 80 anos ou mais";68;113;181
"Total";5860;6090;11950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

